#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB05B2
#Date Time: 2026-03-11 12:26:27.294.843.280
#Sample rate: 3200Hz
#Samples: 16384
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-2.54375,0.01686594713141388,-0.1065059446198039
-2.5434375,0.01766323694814223,-0.1049126665304636
-2.543125,0.01766323694814223,-0.09774291512833085
-2.5428125,0.01846052676486986,-0.08260677327938401
-2.5425,0.02005510639832512,-0.06667399238575575
-2.5421875,0.02244697584851018,-0.04277482104529669
-2.541875,0.02483884529869089,-0.02445212301764087
-2.5415625,0.02962258419905666,-0.00692606403464979
-2.54125,0.03281174346596935,0.008210077814307196
-2.5409375,0.03520361291615006,0.01936302443983683
-2.540625,0.03600090273287768,0.02414285870792531
-2.5403125,0.03600090273287768,0.02732941488664806
-2.54,0.03600090273287768,0.03051597106537661
-2.5396875,0.03600090273287768,0.03131261011005802
-2.539375,0.03600090273287768,0.03210924915473871
-2.5390625,0.03600090273287768,0.03210924915473944
-2.53875,0.03679819254960531,0.0329058881994194
-2.5384375,0.03679819254960531,0.03131261011005802
-2.538125,0.03759548236633294,0.03688908342282791
-2.5378125,0.03998735181651582,0.05680505953987845
-2.5375,0.03998735181651582,0.0735344794781729
-2.5371875,0.0447710907168816,0.1085865974441551
-2.536875,0.05194669906742373,0.1882505019122239
-2.5365625,0.05194669906743025,0.2312690103250926
-2.53625,0.05274398888415788,0.2559648207102164
-2.5359375,0.05194669906743098,0.2583547378442585
-2.535625,0.05354127870088551,0.2671177673357562
-2.5353125,0.05114940925070263,0.2559648207102164
-2.535,0.04955482961724737,0.2376421226825439
-2.5346875,0.04716296016706448,0.2153362294314644
-2.534375,0.04796024998378921,0.1914370580909901
-2.5340625,0.0447710907168816,0.1563849401250398
-2.53375,0.04317651108342634,0.1261126564271461
-2.5334375,0.04158193144997108,0.09982356795263779
-2.533125,0.04158193144997108,0.07592439661221714
-2.5328125,0.03998735181651582,0.05521178145050041
-2.5325,0.03520361291615441,0.02254958061859219
-2.5321875,0.02962258419905666,-0.00692606403464979
-2.531875,0.02643342493214615,-0.01807901066018957
-2.5315625,0.02324426566523853,-0.03162187441976127
-2.53125,0.02164968603178038,-0.05233448958149032
-2.5309375,0.02164968603177893,-0.06667399238576517
-2.530625,0.02005510639832512,-0.07703029996661412
-2.5303125,0.01925781658159749,-0.08420005136874684
-2.53,0.01846052676487204,-0.09216644181555009
-2.5296875,0.02085239621505275,-0.08021685614533977
-2.529375,0.02164968603178038,-0.06826727047511857
-2.5290625,0.02164968603178038,-0.05791096289426963
-2.52875,0.022446975848508,-0.05074121149212749
-2.5284375,0.02563613511541852,-0.03082523537509217
-2.528125,0.02882529438232613,-0.01090925925807497
-2.5278125,0.0280280045656014,-0.008519342124012615
-2.5275,0.01686594713141461,-0.06189415811766727
-2.5271875,0.01606865731468698,-0.1017261103517379
-2.526875,0.01846052676486986,-0.1041160274857822
-2.5265625,0.01766323694814296,-0.1009294713070435
-2.52625,0.01846052676486986,-0.08658996850279106
-2.5259375,0.01925781658159749,-0.07464038283256988
-2.525625,0.02164968603178255,-0.05074121149210938
-2.5253125,0.02404155548196326,-0.03082523537509217
-2.525,0.02723071474887378,-0.01329917639210109
-2.5246875,0.03201445364923519,0.002633604501512671
-2.524375,0.03520361291615006,0.01697310730579259
-2.5240625,0.03520361291615006,0.0233462196632439
-2.52375,0.03679819254960386,0.02732941488664734
-2.5234375,0.03679819254960531,0.03051597106537661
-2.523125,0.03600090273287841,0.03131261011005874
-2.5228125,0.03679819254960531,0.03210924915473944
-2.5225,0.03600090273287768,0.03290588819942085
-2.5221875,0.03600090273287695,0.03290588819942013
-2.521875,0.03520361291615006,0.03210924915473944
-2.5215625,0.03679819254960531,0.03290588819942085
-2.52125,0.03919006199978603,0.0496353081377153
-2.5209375,0.04078464163324345,0.06955128425476584
-2.520625,0.04237922126669871,0.08707734323775691
-2.5203125,0.05194669906742155,0.1643513305717837
-2.52,0.05114940925070263,0.2193194246548714
-2.5196875,0.05274398888415788,0.2479984302634023
-2.519375,0.05274398888415788,0.2599480159336235
-2.5190625,0.05274398888415788,0.2639312111570306
-2.51875,0.05274398888415643,0.2623379330676525
-2.5184375,0.05114940925070263,0.2456085131293581
-2.518125,0.04875753980051974,0.2264891760570042
-2.5178125,0.04796024998379066,0.1994034485378093
-2.5175,0.04636567035033685,0.1699278038846239
-2.5171875,0.04397380090015397,0.1372656030526859
-2.516875,0.04158193144997326,0.1085865974441811
-2.5165625,0.04078464163324345,0.08309414801434986
-2.51625,0.03998735181651582,0.06317817189731453
-2.5159375,0.03839277218306202,0.03609244437817113
-2.515625,0.03041987401578429,0.0002436873674829254
-2.5153125,0.0272307147488716,-0.01648573257083616
-2.515,0.02483884529869089,-0.02684204015168511
-2.5146875,0.022446975848508,-0.0451647381793576
-2.514375,0.02164968603177965,-0.06189415811767814
-2.5140625,0.02085239621505275,-0.07384374378788847
-2.51375,0.01925781658159749,-0.08101349519002118
-2.5134375,0.01846052676487059,-0.0929630808602315
-2.513125,0.02005510639832512,-0.08499669041342824
-2.5128125,0.02085239621505275,-0.07145382665384423
-2.5125,0.02164968603177965,-0.06189415811767596
-2.5121875,0.022446975848508,-0.05233448958149032
-2.511875,0.02404155548196326,-0.04038490391126913
-2.5115625,0.0280280045656014,-0.01648573257082674
-2.51125,0.03041987401578429,-0.003739507855924138
-2.5109375,0.01925781658159387,-0.04118154295599764
-2.510625,0.01527136749795935,-0.09296308086024237
-2.5103125,0.01766323694814223,-0.1049126665304636
-2.51,0.01686594713141606,-0.1033193884410913
-2.5096875,0.01846052676486986,-0.09296308086024237
-2.509375,0.01846052676486986,-0.07942021710065836
-2.5090625,0.02085239621505057,-0.05870760193896046
-2.50875,0.02324426566523563,-0.03799498677722489
-2.5084375,0.02643342493214615,-0.01887564970487098
-2.508125,0.03041987401578066,-0.001349590721895839
-2.5078125,0.03440632309942243,0.01298991208238553
-2.5075,0.03520361291615079,0.02254958061856538
-2.5071875,0.03600090273287768,0.02573613679728813
-2.506875,0.03679819254960531,0.02892269297601379
-2.5065625,0.03600090273287768,0.03131261011005874
-2.50625,0.03600090273287768,0.03210924915473944
-2.5059375,0.03679819254960531,0.03210924915473944
-2.505625,0.03679819254960531,0.03290588819942013
-2.5053125,0.03679819254960531,0.03290588819942085
-2.505,0.03600090273287768,0.03210924915473944
-2.5046875,0.0391900619997853,0.0416689176909077
-2.504375,0.04078464163324345,0.06317817189731453
-2.5040625,0.04078464163324345,0.07751767470157997
-2.50375,0.04875753980051974,0.1324857687845974
-2.5034375,0.05194669906743025,0.204979921850606
-2.503125,0.05194669906743025,0.2400320398166056
-2.5028125,0.05194669906743025,0.2591513768889421
-2.5025,0.05114940925070263,0.2599480159336235
-2.5021875,0.0519466990674288,0.2663211282910617
-2.501875,0.050352119433975,0.2519816254868094
-2.5015625,0.04875753980051974,0.2344555665038183
-2.50125,0.04716296016706593,0.2081664780293556
-2.5009375,0.04716296016706448,0.1810807505101636
-2.500625,0.04397380090015397,0.1484185496782257
-2.5003125,0.04237922126670016,0.1197395440697209
-2.5,0.04158193144997108,0.0926538165505268
-2.4996875,0.03998735181651437,0.07034792329942696
-2.499375,0.03839277218306057,0.04804203004836769
-2.4990625,0.03201445364923954,0.0113966339930227
-2.49875,0.02802800456559923,-0.01090925925806627
-2.4984375,0.02563613511541852,-0.02126556683891522
-2.498125,0.022446975848508,-0.03799498677722489
-2.4978125,0.0208523962150542,-0.05552104576020003
-2.4975,0.02005510639832512,-0.06906390951979999
-2.4971875,0.01925781658159749,-0.07862357805597694
-2.496875,0.01766323694814368,-0.08897988563682588
-2.4965625,0.01846052676486986,-0.0889798856368353
-2.49625,0.02005510639832512,-0.07623366092193271
-2.4959375,0.02164968603178038,-0.06428407525171151
-2.495625,0.022446975848508,-0.05392776767085315
-2.4953125,0.02244697584851236,-0.04675801626869942
-2.495,0.02723071474887378,-0.02365548397295946
-2.4946875,0.03041987401578429,-0.006129424989968377
-2.494375,0.02483884529868291,-0.01967228874960456
-2.4940625,0.01606865731468698,-0.07703029996661412
-2.49375,0.01686594713141461,-0.1033193884411007
-2.4934375,0.01766323694814151,-0.1033193884411007
-2.493125,0.01846052676486986,-0.09694627608364943
-2.4928125,0.01925781658159749,-0.0818101342347026
-2.4925,0.0208523962150513,-0.06667399238576951
-2.4921875,0.022446975848508,-0.04357146008999477
-2.491875,0.02404155548196761,-0.02604540110698631
-2.4915625,0.02882529438232903,-0.00692606403464979
-2.49125,0.03281174346596717,0.008210077814297053
-2.4909375,0.03440632309942316,0.01936302443984191
-2.490625,0.03520361291615006,0.02493949775260672
-2.4903125,0.03600090273287768,0.02892269297601379
-2.49,0.03600090273287768,0.03131261011005585
-2.4896875,0.03600090273287768,0.03210924915473944
-2.489375,0.03600090273287768,0.03210924915473944
-2.4890625,0.03679819254960459,0.03290588819942013
-2.48875,0.03600090273287768,0.03210924915473944
-2.4884375,0.03679819254960531,0.03131261011005802
-2.488125,0.03759548236633294,0.03529580533346509
-2.4878125,0.03998735181651582,0.05521178145050041
-2.4875,0.03998735181652018,0.07273784043352047
-2.4871875,0.0447710907168816,0.104603402220748
-2.486875,0.05194669906743025,0.1850639457335707
-2.4865625,0.05194669906743098,0.2288790931910716
-2.48625,0.05274398888415788,0.2543715426208536
-2.4859375,0.05114940925070263,0.2583547378442607
-2.485625,0.05354127870088334,0.2663211282910675
-2.4853125,0.05114940925070263,0.2567614597548978
-2.485,0.050352119433975,0.2400320398165882
-2.4846875,0.04796024998379429,0.2177261465655289
-2.484375,0.04875753980051974,0.191437058091022
-2.4840625,0.04556838053360705,0.1595714963037365
-2.48375,0.04317651108342634,0.127705934516509
-2.4834375,0.04158193144997108,0.1014168460420223
-2.483125,0.04078464163324273,0.07672103565688117
-2.4828125,0.03998735181651582,0.05760169858454465
-2.4825,0.03520361291615006,0.02414285870792531
-2.4821875,0.02882529438233483,-0.006129424989940842
-2.481875,0.02643342493214615,-0.01728237161550816
-2.4815625,0.02404155548196326,-0.03002859633041076
-2.48125,0.02164968603178255,-0.04994457244742796
-2.4809375,0.02085239621505275,-0.06428407525171151
-2.480625,0.02005510639832512,-0.07464038283256988
-2.4803125,0.01925781658159749,-0.08340341232406542
-2.48,0.01925781658159749,-0.09216644181556095
-2.4796875,0.0208523962150542,-0.0802168561453289
-2.479375,0.022446975848508,-0.06826727047511857
-2.4790625,0.022446975848508,-0.0571143238495788
-2.47875,0.0224469758485109,-0.04994457244742941
-2.4784375,0.02563613511541852,-0.03162187441977359
-2.478125,0.02962258419905666,-0.01090925925805685
-2.4778125,0.02962258419905666,-0.006129424989972724
-2.4775,0.01766323694814223,-0.05791096289426021
-2.4771875,0.01686594713141461,-0.1001328322623751
-2.476875,0.01766323694814151,-0.1025227493964171
-2.4765625,0.01766323694814223,-0.1009294713070565
-2.47625,0.01846052676487059,-0.08658996850277947
-2.4759375,0.01925781658159749,-0.07384374378788847
-2.475625,0.022446975848508,-0.04994457244744608
-2.4753125,0.02404155548196616,-0.03082523537507696
-2.475,0.02723071474887378,-0.01409581543678251
-2.4746875,0.03121716383251191,0.001836965456845751
-2.474375,0.03520361291614643,0.01776974635045952
-2.4740625,0.03600090273287768,0.02493949775260672
-2.47375,0.03600090273287768,0.02812605393133237
-2.4734375,0.03679819254960459,0.03131261011005512
-2.473125,0.03600090273287768,0.03210924915473944
-2.4728125,0.03600090273287768,0.03290588819942085
-2.4725,0.03600090273287768,0.03290588819942085
-2.4721875,0.03679819254960531,0.03370252724410226
-2.471875,0.03679819254960458,0.03290588819942085
-2.4715625,0.03600090273287768,0.03290588819942085
-2.47125,0.0391900619997882,0.04724539100368628
-2.4709375,0.0407846416332449,0.0679580061654175
-2.470625,0.04237922126669871,0.08389078705903127
-2.4703125,0.05114940925070263,0.1579782182144027
-2.47,0.05194669906742953,0.2153362294314122
-2.4696875,0.05274398888415788,0.2472017912187209
-2.469375,0.05274398888415788,0.2583547378442607
-2.4690625,0.05354127870088478,0.2607446549783027
-2.46875,0.05274398888415788,0.2631345721123491
-2.4684375,0.05114940925070045,0.2456085131293414
-2.468125,0.04875753980051974,0.2272858151016856
-2.4678125,0.04875753980051974,0.1986068094931547
-2.4675,0.04796024998378921,0.1723177210186362
-2.4671875,0.0447710907168816,0.1372656030526859
-2.466875,0.04317651108342634,0.1101798755335179
-2.4665625,0.04317651108342634,0.08389078705905519
-2.46625,0.04078464163324345,0.06397481094199595
-2.4659375,0.03839277218306057,0.03688908342282791
-2.465625,0.03201445364924534,0.00263360450155832
-2.4653125,0.0280280045656014,-0.01489245448146392
-2.465,0.02563613511541852,-0.02524876206232228
-2.4646875,0.022446975848508,-0.04357146008999477
-2.464375,0.02164968603178038,-0.06109751907298586
-2.4640625,0.02085239621505202,-0.07384374378789427
-2.46375,0.02005510639832512,-0.08021685614533977
-2.4634375,0.01925781658159749,-0.09216644181556095
-2.463125,0.02005510639832729,-0.08658996850277874
-2.4628125,0.022446975848508,-0.07304710474320705
-2.4625,0.022446975848508,-0.06269079716234868
-2.4621875,0.022446975848508,-0.05392776767086112
-2.461875,0.02404155548196326,-0.04197818200063196
-2.4615625,0.0280280045656014,-0.01728237161550816
-2.46125,0.03041987401578211,-0.003739507855936455
-2.4609375,0.02085239621505275,-0.03719834773254348
-2.460625,0.0152713674979608,-0.09136980277089259
-2.4603125,0.01686594713141461,-0.105709305575145
-2.46,0.01846052676486986,-0.1025227493964193
-2.4596875,0.01846052676487059,-0.09296308086022932
-2.459375,0.01925781658159749,-0.07862357805597694
-2.4590625,0.02164968603178038,-0.05870760193894162
-2.45875,0.02244697584850728,-0.03640170868788235
-2.4584375,0.02643342493214615,-0.0196722887495524
-2.458125,0.03041987401578429,-0.002146229766561313
-2.4578125,0.03440632309941881,0.01139663399301039
-2.4575,0.03679819254960531,0.02254958061856248
-2.4571875,0.03679819254960531,0.02653277584196955
-2.456875,0.03679819254960531,0.0297193320206952
-2.4565625,0.03679819254960531,0.03131261011005802
-2.45625,0.03679819254960531,0.03290588819942085
-2.4559375,0.03679819254960531,0.03290588819942085
-2.455625,0.03679819254960531,0.03370252724410226
-2.4553125,0.03679819254960531,0.03290588819942085
-2.455,0.03679819254960531,0.03290588819942085
-2.4546875,0.0391900619997882,0.04166891769091639
-2.454375,0.040784641633242,0.06238153285261428
-2.4540625,0.04237922126669871,0.07672103565689856
-2.45375,0.04875753980051974,0.1300958516505532
-2.4534375,0.05274398888415426,0.2017933656718152
-2.453125,0.05274398888415788,0.2376421226825439
-2.4528125,0.05194669906743025,0.25755809879958
-2.4525,0.05194669906743025,0.2583547378442607
-2.4521875,0.05274398888415788,0.2655244892463934
-2.451875,0.05114940925070117,0.2519816254867934
-2.4515625,0.04955482961724737,0.2344555665038183
-2.45125,0.04796024998379211,0.2089631170740131
-2.4509375,0.04875753980051901,0.183470667644231
-2.450625,0.0447710907168816,0.1484185496782257
-2.4503125,0.04317651108342634,0.1189429050250134
-2.45,0.04237922126669944,0.09265381655055072
-2.4496875,0.04158193144997108,0.07034792329944725
-2.449375,0.03998735181651582,0.0488386690930491
-2.4490625,0.03440632309942243,0.01298991208238553
-2.44875,0.02882529438232903,-0.01090925925805685
-2.4484375,0.02643342493214325,-0.0204689277942483
-2.448125,0.02324426566523563,-0.03640170868786206
-2.4478125,0.02164968603178038,-0.05631768480489738
-2.4475,0.02085239621505202,-0.06826727047512728
-2.4471875,0.02005510639832512,-0.07782693901129553
-2.446875,0.01846052676486986,-0.08818324659215389
-2.4465625,0.01846052676486986,-0.09136980277087664
-2.44625,0.02005510639832512,-0.07782693901129553
-2.4459375,0.022446975848508,-0.06587735334107434
-2.445625,0.0216496860317811,-0.05552104576022539
-2.4453125,0.022446975848508,-0.04835129435808325
-2.445,0.02643342493214905,-0.02524876206230562
-2.4446875,0.02962258419905666,-0.00692606403464979
-2.444375,0.02483884529869089,-0.01648573257082674
-2.4440625,0.0152713674979608,-0.07543702187727738
-2.44375,0.01686594713141461,-0.1041160274857822
-2.4434375,0.01766323694814223,-0.1033193884411007
-2.443125,0.01766323694814223,-0.0985395541730166
-2.4428125,0.01846052676486986,-0.08340341232406542
-2.4425,0.02085239621505275,-0.06826727047511857
-2.4421875,0.02164968603177965,-0.04357146009001724
-2.441875,0.02404155548196326,-0.02524876206232228
-2.4415625,0.0280280045656014,-0.00692606403464979
-2.44125,0.03201445364923954,0.007413438769615641
-2.4409375,0.03520361291615006,0.02015966348451825
-2.440625,0.03520361291615079,0.02573613679729103
-2.4403125,0.03600090273287768,0.02892269297601379
-2.44,0.03600090273287768,0.03131261011005802
-2.4396875,0.03600090273287768,0.03210924915474016
-2.439375,0.03600090273287768,0.03290588819942085
-2.4390625,0.03600090273287768,0.03370252724410226
-2.43875,0.03600090273287768,0.03370252724410226
-2.4384375,0.03600090273287768,0.03290588819942085
-2.438125,0.03679819254960531,0.03529580533346509
-2.4378125,0.03919006199978603,0.05521178145048229
-2.4375,0.03998735181651582,0.0735344794781729
-2.4371875,0.0439738009001605,0.1022134850867762
-2.436875,0.05114940925070263,0.181877389554845
-2.4365625,0.05114940925070263,0.228082454146367
-2.43625,0.05274398888415643,0.2535749035761765
-2.4359375,0.05114940925070263,0.2583547378442607
-2.435625,0.05274398888415788,0.2671177673357562
-2.4353125,0.05114940925070408,0.2591513768889493
-2.435,0.04875753980051974,0.241625317905951
-2.4346875,0.04716296016706448,0.2209127027442343
-2.434375,0.04796024998379139,0.1930303361804102
-2.4340625,0.04556838053360922,0.1619614134378097
-2.43375,0.04317651108342634,0.1292992126058718
-2.4334375,0.04237922126669871,0.1022134850867038
-2.433125,0.04158193144997108,0.07831431374626138
-2.4328125,0.03919006199978457,0.05839833762919636
-2.4325,0.03520361291615006,0.02573613679728813
-2.4321875,0.0280280045656014,-0.005332785945286964
-2.431875,0.02643342493214397,-0.01807901066020044
-2.4315625,0.02404155548196326,-0.03002859633041076
-2.43125,0.02164968603178038,-0.04994457244744608
-2.4309375,0.02085239621505347,-0.06428407525169846
-2.430625,0.02005510639832512,-0.07543702187725129
-2.4303125,0.01846052676486986,-0.08260677327938401
-2.43,0.01846052676486986,-0.09136980277087157
-2.4296875,0.01925781658159749,-0.08101349519002118
-2.429375,0.0208523962150542,-0.06906390951978984
-2.4290625,0.022446975848508,-0.05791096289426021
-2.42875,0.022446975848508,-0.05074121149212749
-2.4284375,0.02483884529869379,-0.03321515250911757
-2.428125,0.0280280045656014,-0.01250253734741968
-2.4278125,0.02882529438232903,-0.005332785945286964
-2.4275,0.01766323694815239,-0.05472440671548964
-2.4271875,0.01527136749795935,-0.09853955417301226
-2.426875,0.01766323694814223,-0.1033193884411007
-2.4265625,0.01686594713141533,-0.1009294713070587
-2.42625,0.01846052676486986,-0.08818324659215389
-2.4259375,0.02005510639832512,-0.07464038283256988
-2.425625,0.022446975848508,-0.05153785053680891
-2.4253125,0.02324426566523563,-0.03162187441977359
-2.425,0.0272307147488774,-0.01409581543676729
-2.4246875,0.03121716383251191,0.002633604501527164
-2.424375,0.03440632309942243,0.01697310730579259
-2.4240625,0.03520361291615079,0.02334621966324752
-2.42375,0.03600090273287768,0.02732941488665096
-2.4234375,0.03520361291615006,0.03051597106537661
-2.423125,0.03600090273287695,0.03210924915473799
-2.4228125,0.03600090273287768,0.03210924915473944
-2.4225,0.03679819254960531,0.03290588819942085
-2.4221875,0.03600090273287841,0.03290588819942085
-2.421875,0.03600090273287768,0.03210924915473944
-2.4215625,0.03679819254960676,0.03290588819943317
-2.42125,0.03839277218306057,0.04644875195900487
-2.4209375,0.03998735181651582,0.0671613671207216
-2.420625,0.04237922126670596,0.08309414801441579
-2.4203125,0.050352119433975,0.1555883010803584
-2.42,0.05114940925070263,0.2153362294314644
-2.4196875,0.05194669906742953,0.2464051521740112
-2.419375,0.05194669906743025,0.2591513768889421
-2.4190625,0.05194669906743025,0.2623379330676677
-2.41875,0.05114940925070335,0.2639312111570291
-2.4184375,0.04955482961724737,0.2456085131293581
-2.418125,0.04796024998379211,0.2288790931910484
-2.4178125,0.04796024998379211,0.2009967266271989
-2.4175,0.04636567035033685,0.1739109991080309
-2.4171875,0.04397380090015252,0.1380622420973427
-2.416875,0.04237922126669871,0.1109765145781993
-2.4165625,0.04237922126669871,0.08468742610371269
-2.41625,0.04078464163324055,0.06397481094197276
-2.4159375,0.03759548236633294,0.03848236151219074
-2.415625,0.03041987401578429,0.003430243546208577
-2.4153125,0.02723071474887668,-0.01489245448144725
-2.415,0.02563613511541852,-0.02524876206232228
-2.4146875,0.022446975848508,-0.04357146008999477
-2.414375,0.0216496860317811,-0.06030088002828923
-2.4140625,0.02005510639832512,-0.07225046569852564
-2.41375,0.02005510639832367,-0.08101349519003061
-2.4134375,0.01846052676486986,-0.09136980277087954
-2.413125,0.02005510639832512,-0.08738660754747248
-2.4128125,0.0216496860317811,-0.07384374378787904
-2.4125,0.022446975848508,-0.0634874362070301
-2.4121875,0.02324426566523563,-0.05392776767085315
-2.411875,0.02404155548196254,-0.04357146009000419
-2.4115625,0.0280280045656014,-0.01887564970487098
-2.41125,0.03121716383251191,-0.004536146900605552
-2.4109375,0.02164968603178908,-0.03321515250911033
-2.410625,0.01606865731468698,-0.0889798856368353
-2.4103125,0.01766323694814223,-0.1041160274857822
-2.41,0.01766323694814223,-0.1025227493964193
-2.4096875,0.01846052676486986,-0.09455635894960519
-2.409375,0.01925781658159967,-0.08021685614532238
-2.4090625,0.02164968603178038,-0.06109751907298586
-2.40875,0.02324426566523563,-0.03719834773254348
-2.4084375,0.02563613511542287,-0.02046892779421859
-2.408125,0.03041987401578429,-0.003739507855924138
-2.4078125,0.03520361291615006,0.0113966339930227
-2.4075,0.03520361291615006,0.02175294157387165
-2.4071875,0.03600090273287768,0.02573613679728813
-2.406875,0.03600090273287768,0.02892269297601379
-2.4065625,0.03679819254960459,0.03131261011005585
-2.40625,0.03679819254960531,0.03210924915473944
-2.4059375,0.03679819254960531,0.03290588819942085
-2.405625,0.03679819254960531,0.03290588819942085
-2.4053125,0.03600090273287768,0.03290588819942085
-2.405,0.03679819254960604,0.03210924915474596
-2.4046875,0.03759548236633294,0.03927900055687215
-2.404375,0.03998735181651582,0.06158489380795171
-2.4040625,0.04158193144996963,0.07672103565688479
-2.40375,0.04716296016706448,0.1245193783377833
-2.4034375,0.05194669906743025,0.1986068094931547
-2.403125,0.05114940925070335,0.2368454836378278
-2.4028125,0.05194669906743025,0.2583547378442607
-2.4025,0.05194669906743025,0.2583547378442607
-2.4021875,0.05274398888415788,0.2663211282910748
-2.401875,0.050352119433975,0.2527782645314908
-2.4015625,0.04875753980051829,0.2360488445931587
-2.40125,0.04716296016706448,0.2113530342080573
-2.4009375,0.04796024998379211,0.1850639457335707
-2.400625,0.04397380090015252,0.1500118277675624
-2.4003125,0.04237922126669871,0.1213328221590577
-2.4,0.04158193144997108,0.09504373368457104
-2.3996875,0.04078464163324418,0.0711445623441504
-2.399375,0.0391900619997882,0.04963530813773052
-2.3990625,0.03281174346596717,0.01378655112706694
-2.39875,0.02802800456560575,-0.01090925925803439
-2.3984375,0.02643342493214615,-0.0196722887495524
-2.398125,0.02244697584850728,-0.03560506964319876
-2.3978125,0.02164968603178038,-0.05552104576021597
-2.3975,0.02085239621505275,-0.06826727047511857
-2.3971875,0.02005510639832367,-0.07703029996662354
-2.396875,0.01846052676486986,-0.08738660754747248
-2.3965625,0.01925781658159749,-0.09057316372619813
-2.39625,0.0208523962150513,-0.07782693901130712
-2.3959375,0.02164968603178038,-0.06587735334107434
-2.395625,0.02164968603178038,-0.05472440671553456
-2.3953125,0.02324426566523418,-0.04835129435808905
-2.395,0.02643342493214615,-0.02524876206232228
-2.3946875,0.03041987401578429,-0.007722703079331202
-2.394375,0.02723071474887378,-0.01409581543678251
-2.3940625,0.01686594713141461,-0.07145382665384423
-2.39375,0.01606865731468843,-0.1041160274857814
-2.3934375,0.01766323694814223,-0.1033193884411007
-2.393125,0.01766323694814223,-0.09853955417301226
-2.3928125,0.01846052676487131,-0.0834034123240531
-2.3925,0.02005510639832512,-0.0698605485644814
-2.3921875,0.022446975848508,-0.0451647381793576
-2.391875,0.02483884529868871,-0.02684204015170177
-2.3915625,0.02882529438232903,-0.008519342124012615
-2.39125,0.03281174346596717,0.006616799724934228
-2.3909375,0.03520361291614789,0.01936302443982524
-2.390625,0.03600090273287768,0.02493949775260672
-2.3903125,0.03600090273287841,0.02812605393133455
-2.39,0.03679819254960531,0.03051597106537661
-2.3896875,0.03679819254960531,0.03210924915473944
-2.389375,0.03679819254960531,0.03290588819942013
-2.3890625,0.03679819254960531,0.03210924915473944
-2.38875,0.03600090273287768,0.03290588819942085
-2.3884375,0.03600090273287768,0.03210924915474016
-2.388125,0.03679819254960531,0.03449916628878368
-2.3878125,0.0391900619997882,0.05282186431645617
-2.3875,0.040784641633242,0.07194120138879269
-2.3871875,0.04317651108342634,0.09663701177393387
-2.386875,0.05194669906743025,0.1786908333761194
-2.3865625,0.05194669906743025,0.2264891760570042
-2.38625,0.05194669906743025,0.2519816254868094
-2.3859375,0.05194669906743171,0.2575580987995865
-2.385625,0.05354127870088551,0.2655244892463934
-2.3853125,0.05114940925070263,0.2591513768889421
-2.385,0.04955482961724592,0.2408286788612514
-2.3846875,0.04796024998379211,0.2209127027442343
-2.384375,0.04796024998379211,0.1922336971357034
-2.3840625,0.0455683805336114,0.1635546915271986
-2.38375,0.04317651108342634,0.1308924906952346
-2.3834375,0.04158193144997108,0.104603402220748
-2.383125,0.04078464163324418,0.07911095279096599
-2.3828125,0.03998735181651582,0.05919497667390747
-2.3825,0.03520361291614426,0.0273294148866227
-2.3821875,0.02882529438232903,-0.003739507855924138
-2.381875,0.02643342493214615,-0.01648573257082674
-2.3815625,0.02404155548196108,-0.02923195728574674
-2.38125,0.02164968603178038,-0.04835129435808325
-2.3809375,0.02085239621505275,-0.0634874362070301
-2.380625,0.02005510639832584,-0.07464038283255973
-2.3803125,0.01846052676486986,-0.0818101342347026
-2.38,0.01766323694814223,-0.09216644181556095
-2.3796875,0.01925781658159604,-0.0826067732793927
-2.379375,0.02085239621505275,-0.06906390951979999
-2.3790625,0.02164968603178038,-0.05950424098362303
-2.37875,0.02164968603178038,-0.05233448958149032
-2.3784375,0.02404155548196326,-0.03401179155381782
-2.378125,0.02802800456560285,-0.01250253734741171
-2.3778125,0.02962258419905666,-0.003739507855924138
-2.3775,0.01766323694814223,-0.05074121149212749
-2.3771875,0.0152713674979608,-0.09774291512833665
-2.376875,0.01686594713141461,-0.1041160274857822
-2.3765625,0.01766323694814223,-0.1017261103517379
-2.37625,0.01766323694814223,-0.08897988563684689
-2.3759375,0.01925781658159749,-0.07703029996661412
-2.375625,0.02164968603178038,-0.05313112862617173
-2.3753125,0.02244697584850728,-0.03321515250915452
-2.375,0.02643342493214615,-0.01568909352614533
-2.3746875,0.03041987401578791,0.00104032641217738
-2.374375,0.03440632309942243,0.01537982921642977
-2.3740625,0.03520361291615006,0.0233462196632439
-2.37375,0.03520361291615079,0.02732941488665386
-2.3734375,0.03600090273287768,0.03051597106537661
-2.373125,0.03520361291615006,0.03210924915473944
-2.3728125,0.03600090273287695,0.03290588819942013
-2.3725,0.03600090273287768,0.03290588819942085
-2.3721875,0.03600090273287768,0.03290588819942085
-2.371875,0.03600090273287768,0.03290588819942085
-2.3715625,0.03600090273287768,0.03290588819942085
-2.37125,0.03839277218306057,0.04565211291432345
