#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB05B2
#Date Time: 2026-03-11 12:11:33.753.146.620
#Sample rate: 3200Hz
#Samples: 16384
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.8303125,10.40874141835932,8.8628530594482
-0.83,10.41193057762623,8.861259781358838
-0.8296875,10.41751160634333,8.862056420403519
-0.829375,10.42388992487715,8.861259781358838
-0.8290625,10.42947095359424,8.861259781358838
-0.82875,10.43266011286115,8.860463142314156
-0.8284375,10.43903843139497,8.862056420403519
-0.828125,10.44382217029534,8.861259781358838
-0.8278125,10.44940319901243,8.861259781358838
-0.8275,10.45498422772953,8.861259781358838
-0.8271875,10.45976796662989,8.862056420403519
-0.826875,10.46614628516371,8.8628530594482
-0.8265625,10.47172731388081,8.8628530594482
-0.82625,10.47571376296444,8.859666503269475
-0.8259375,10.47890292223135,8.858869864224793
-0.8256250000000001,10.48448395094845,8.858869864224793
-0.8253125,10.48926768984881,8.858869864224793
-0.825,10.49644329819936,8.859666503269475
-0.8246875,10.50202432691646,8.860463142314156
-0.824375,10.50840264545028,8.861259781358838
-0.8240625,10.51398367416737,8.860463142314156
-0.82375,10.52036199270119,8.862056420403519
-0.8234375,10.52594302141828,8.862056420403519
-0.823125,10.53072676031865,8.8628530594482
-0.8228124999999999,10.53551049921901,8.861259781358838
-0.8225,10.54348339738629,8.8628530594482
-0.8221875,10.54906442610339,8.863649698492882
-0.821875,10.55305087518702,8.864446337537563
-0.8215625,10.55863190390412,8.863649698492882
-0.82125,10.56421293262121,8.863649698492882
-0.8209375,10.5697939613383,8.863649698492882
-0.820625,10.57378041042194,8.863649698492882
-0.8203125,10.57776685950558,8.863649698492882
-0.82,10.58494246785613,8.865242976582245
-0.8196875,10.59132078638995,8.866039615626926
-0.819375,10.59690181510704,8.867632893716289
-0.8190625,10.60407742345759,8.86842953276097
-0.81875,10.61364490125832,8.86842953276097
-0.8184375,10.62002321979214,8.867632893716289
-0.818125,10.62480695869251,8.86842953276097
-0.8178125000000001,10.63118527722633,8.869226171805652
-0.8175,10.63756359576015,8.86842953276097
-0.8171875,10.64155004484379,8.867632893716289
-0.816875,10.64553649392743,8.867632893716289
-0.8165625,10.65032023282779,8.867632893716289
-0.81625,10.65590126154489,8.866039615626926
-0.8159375,10.66068500044525,8.866039615626926
-0.815625,10.66467144952889,8.865242976582245
-0.8153125,10.66945518842926,8.865242976582245
-0.8149999999999999,10.67423892732962,8.864446337537563
-0.8146875,10.67742808659653,8.8628530594482
-0.814375,10.68141453568017,8.863649698492882
-0.8140625,10.68540098476381,8.8628530594482
-0.81375,10.69177930329763,8.863649698492882
-0.8134375,10.69417117274781,8.862056420403519
-0.813125,10.696563042198,8.862056420403519
-0.8128125,10.69975220146491,8.860463142314156
-0.8125,10.70373865054854,8.859666503269475
-0.8121875,10.70931967926564,8.859666503269475
-0.811875,10.714103418166,8.859666503269475
-0.8115625,10.71808986724964,8.859666503269475
-0.81125,10.72526547560019,8.860463142314156
-0.8109375,10.7284546348671,8.860463142314156
-0.810625,10.73323837376747,8.860463142314156
-0.8103125,10.73881940248456,8.8628530594482
-0.8100000000000001,10.74519772101838,8.864446337537563
-0.8096875,10.74599501083511,8.860463142314156
-0.809375,10.74838688028529,8.859666503269475
-0.8090625,10.75237332936893,8.858869864224793
-0.80875,10.7571570682693,8.858869864224793
-0.8084375,10.76194080716966,8.859666503269475
-0.808125,10.76672454607003,8.860463142314156
-0.8078125,10.77230557478712,8.861259781358838
-0.8075,10.77788660350421,8.862056420403519
-0.8071874999999999,10.78187305258785,8.8628530594482
-0.806875,10.78585950167149,8.862056420403519
-0.8065625,10.79064324057186,8.862056420403519
-0.80625,10.79781884892241,8.863649698492882
-0.8059375,10.80100800818932,8.8628530594482
-0.805625,10.80419716745623,8.8628530594482
-0.8053125,10.81057548599005,8.8628530594482
-0.805,10.81615651470714,8.8628530594482
-0.8046875,10.82014296379078,8.8628530594482
-0.804375,10.82412941287442,8.8628530594482
-0.8040625,10.82971044159151,8.862056420403519
-0.80375,10.83449418049188,8.8628530594482
-0.8034375,10.83848062957551,8.864446337537563
-0.803125,10.84326436847588,8.866039615626926
-0.8028125,10.84884539719297,8.866836254671608
-0.8025,10.85522371572679,8.870022810850333
-0.8021875000000001,10.86000745462716,8.871616088939696
-0.801875,10.86479119352752,8.873209367029059
-0.8015625,10.87116951206135,8.87400600607374
-0.80125,10.87356138151153,8.872412727984377
-0.8009375,10.87754783059517,8.873209367029059
-0.800625,10.88233156949553,8.873209367029059
-0.8003125,10.88552072876244,8.872412727984377
-0.8,10.88950717784608,8.872412727984377
-0.7996875,10.89030446766281,8.870819449895015
-0.7993749999999999,10.89508820656317,8.870819449895015
-0.7990625,10.89907465564681,8.869226171805652
-0.79875,10.901466525097,8.870022810850333
-0.7984375,10.90545297418064,8.869226171805652
-0.798125,10.910236713081,8.866836254671608
-0.7978125,10.91262858253118,8.867632893716289
-0.7975,10.91581774179809,8.867632893716289
-0.7971875,10.91980419088173,8.866836254671608
-0.796875,10.9245879297821,8.866836254671608
-0.7965625,10.92618250941555,8.866039615626926
-0.79625,10.92857437886574,8.866039615626926
-0.7959375,10.93415540758283,8.864446337537563
-0.795625,10.93574998721629,8.8628530594482
-0.7953125,10.93973643629992,8.863649698492882
-0.795,10.94372288538356,8.864446337537563
-0.7946875,10.94930391410065,8.866039615626926
-0.7943750000000001,10.95249307336756,8.865242976582245
-0.7940625,10.95488494281775,8.866836254671608
-0.79375,10.95966868171811,8.866039615626926
-0.7934375,10.96445242061848,8.866836254671608
-0.793125,10.96524971043521,8.864446337537563
-0.7928125,10.96684429006866,8.8628530594482
-0.7925,10.97003344933557,8.861259781358838
-0.7921875,10.97401989841921,8.862056420403519
-0.791875,10.97641176786939,8.861259781358838
-0.7915624999999999,10.98199279658649,8.863649698492882
-0.79125,10.98597924567012,8.863649698492882
-0.7909375,10.98996569475376,8.865242976582245
-0.790625,10.99156027438722,8.864446337537563
-0.7903125,10.99714130310431,8.865242976582245
-0.79,11.00192504200468,8.867632893716289
-0.7896875,11.00591149108832,8.866039615626926
-0.789375,11.01149251980541,8.866039615626926
-0.7890625,11.01547896888905,8.865242976582245
-0.78875,11.01866812815596,8.864446337537563
-0.7884375,11.02185728742287,8.863649698492882
-0.788125,11.02903289577342,8.863649698492882
-0.7878125,11.03301934485705,8.862056420403519
-0.7875,11.03381663467378,8.860463142314156
-0.7871875,11.03700579394069,8.860463142314156
-0.786875,11.04258682265779,8.859666503269475
-0.7865625000000001,11.04737056155815,8.862056420403519
-0.78625,11.04816785137488,8.861259781358838
-0.7859375,11.0545461699087,8.862056420403519
-0.785625,11.05932990880907,8.864446337537563
-0.7853125,11.0633163578927,8.864446337537563
-0.785,11.06570822734289,8.865242976582245
-0.7846875,11.07128925605998,8.866836254671608
-0.784375,11.07447841532689,8.867632893716289
-0.7840625,11.07687028477707,8.866836254671608
-0.7837499999999999,11.08085673386071,8.866039615626926
-0.7834375,11.0832486033109,8.865242976582245
-0.783125,11.08484318294435,8.864446337537563
-0.7828125,11.08803234221126,8.863649698492882
-0.7825,11.0920187912949,8.863649698492882
-0.7821875,11.09361337092835,8.864446337537563
-0.781875,11.09600524037854,8.8628530594482
-0.7815625,11.09999168946218,8.8628530594482
-0.78125,11.10158626909563,8.861259781358838
-0.7809375,11.10318084872909,8.860463142314156
-0.780625,11.106370007996,8.860463142314156
-0.7803125,11.10955916726291,8.860463142314156
-0.78,11.11274832652982,8.860463142314156
-0.7796875,11.11354561634655,8.858869864224793
-0.779375,11.11753206543018,8.858073225180112
-0.7790625,11.11992393488037,8.858073225180112
-0.7787500000000001,11.12072122469709,8.857276586135431
-0.7784375,11.12470767378073,8.856479947090749
-0.778125,11.1294914126811,8.858073225180112
-0.7778125,11.13188328213128,8.858073225180112
-0.7775,11.13268057194801,8.856479947090749
-0.7771875,11.1382616006651,8.858869864224793
-0.776875,11.13985618029856,8.858073225180112
-0.7765625,11.14224804974874,8.858073225180112
-0.77625,11.14463991919892,8.855683308046068
-0.7759374999999999,11.14543720901565,8.854886669001386
-0.775625,11.14862636828256,8.856479947090749
-0.7753125,11.15181552754947,8.855683308046068
-0.775,11.15580197663311,8.855683308046068
-0.7746875,11.15819384608329,8.857276586135431
-0.774375,11.1613830053502,8.857276586135431
-0.7740625,11.16536945443384,8.857276586135431
-0.77375,11.16776132388402,8.858869864224793
-0.7734375,11.17015319333421,8.858869864224793
-0.773125,11.1757342220513,8.859666503269475
-0.7728125,11.17892338131821,8.860463142314156
-0.7725,11.18131525076839,8.862056420403519
-0.7721875,11.18609898966876,8.862056420403519
-0.771875,11.18849085911894,8.8628530594482
-0.7715625,11.18769356930222,8.862056420403519
-0.77125,11.18928814893567,8.859666503269475
-0.7709375000000001,11.19486917765276,8.862056420403519
-0.770625,11.19566646746949,8.860463142314156
-0.7703125,11.1988556267364,8.862056420403519
-0.77,11.2044366554535,8.8628530594482
-0.7696875,11.20682852490368,8.8628530594482
-0.769375,11.21081497398732,8.864446337537563
-0.7690625,11.21878787215459,8.866039615626926
-0.76875,11.22277432123823,8.866836254671608
-0.7684375,11.22516619068841,8.867632893716289
-0.7681249999999999,11.22915263977205,8.867632893716289
-0.7678125,11.23234179903896,8.866836254671608
-0.7675,11.23393637867242,8.867632893716289
-0.7671875,11.23553095830587,8.866039615626926
-0.766875,11.23951740738951,8.866039615626926
-0.7665625,11.24190927683969,8.866836254671608
-0.76625,11.24430114628988,8.866836254671608
-0.7659375,11.24589572592333,8.865242976582245
-0.765625,11.24749030555679,8.864446337537563
-0.7653125,11.24828759537352,8.864446337537563
-0.765,11.25227404445715,8.863649698492882
-0.7646875,11.25466591390734,8.863649698492882
-0.764375,11.25386862409061,8.8628530594482
-0.7640625,11.25865236299097,8.863649698492882
-0.76375,11.2594496528077,8.862056420403519
-0.7634375,11.2594496528077,8.860463142314156
-0.7631250000000001,11.26343610189134,8.861259781358838
-0.7628125,11.26343610189134,8.859666503269475
-0.7625,11.2650306815248,8.858869864224793
-0.7621875,11.26742255097498,8.859666503269475
-0.761875,11.27061171024189,8.858869864224793
-0.7615625,11.27220628987534,8.859666503269475
-0.76125,11.27459815932553,8.859666503269475
-0.7609375,11.27778731859244,8.859666503269475
-0.760625,11.28017918804262,8.861259781358838
-0.7603124999999999,11.28177376767607,8.862056420403519
-0.76,11.28576021675971,8.862056420403519
-0.7596875,11.28576021675971,8.859666503269475
-0.759375,11.28336834730953,8.858073225180112
-0.7590625,11.2881520862099,8.858073225180112
-0.75875,11.29054395566008,8.858073225180112
-0.7584375,11.29134124547681,8.858073225180112
-0.758125,11.29453040474372,8.858869864224793
-0.7578125,11.29612498437717,8.857276586135431
-0.7575,11.2969222741939,8.857276586135431
-0.7571875,11.30250330291099,8.858869864224793
-0.756875,11.3056924621779,8.858869864224793
-0.7565625,11.30808433162809,8.860463142314156
-0.75625,11.30967891126154,8.861259781358838
-0.7559375,11.31366536034518,8.860463142314156
-0.755625,11.31446265016191,8.861259781358838
-0.7553125000000001,11.31765180942882,8.861259781358838
-0.755,11.32163825851246,8.862056420403519
-0.7546875,11.32323283814591,8.862056420403519
-0.754375,11.32482741777937,8.862056420403519
