#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB05B2
#Date Time: 2026-03-11 12:35:31.736.871.640
#Sample rate: 3200Hz
#Samples: 16384
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
2.253125,0.03600090273287768,0.02812605393133237
2.2534375,0.03600090273287768,0.02812605393133237
2.25375,0.03679819254960531,0.02812605393133237
2.2540625,0.03600090273287768,0.02812605393133237
2.254375,0.03998735181651582,0.04087227864623498
2.2546875,0.04078464163324345,0.05600842049518182
2.255,0.04397380090015397,0.07194120138881008
2.2553125,0.05274398888415788,0.1292992126058718
2.255625,0.05673043796779602,0.1707244429293052
2.2559375,0.05832501760125128,0.1938269752250662
2.25625,0.0559331481510684,0.2002000875825175
2.2565625,0.05673043796779602,0.204979921850606
2.256875,0.05673043796779602,0.204979921850606
2.2571875,0.05673043796779602,0.1922336971357034
2.2575,0.05513585833434077,0.1770975552867566
2.2578125,0.05194669906743025,0.1563849401250398
2.258125,0.04796024998379211,0.1356723249633231
2.2584375,0.04556838053360922,0.1125697926675621
2.25875,0.0447710907168816,0.0926538165505268
2.2590625,0.04317651108342634,0.0735344794781729
2.259375,0.04158193144997108,0.05839833762922606
2.2596875,0.0391900619997882,0.03768572246750933
2.26,0.03281174346596717,0.01219327303770412
2.2603125,0.03121716383251191,0.001040326412164338
2.260625,0.0280280045656014,-0.00692606403464979
2.2609375,0.02404155548196326,-0.02206220588359663
2.26125,0.02085239621505275,-0.03560506964318065
2.2615625,0.01925781658159749,-0.04596137722403901
2.261875,0.01846052676486986,-0.05313112862617173
2.2621875,0.01686594713141461,-0.06269079716234868
2.2625,0.01766323694814223,-0.05950424098362303
2.2628125,0.01925781658159749,-0.04914793340276467
2.263125,0.02005510639832512,-0.04038490391126913
2.2634375,0.02164968603178038,-0.032418513464455
2.26375,0.02324426566523563,-0.02206220588359663
2.2640625,0.02882529438232903,-0.002942868811242726
2.264375,0.03041987401578429,0.005820160680252815
2.2646875,0.01846052676486986,-0.02684204015168511
2.265,0.01287949804777646,-0.06667399238575575
2.2653125,0.01287949804777646,-0.08101349519002118
2.265625,0.01367678786450409,-0.08021685614533977
2.2659375,0.01606865731468698,-0.07384374378788847
2.26625,0.01766323694814223,-0.06109751907298586
2.2665625,0.02005510639832512,-0.04436809913467619
2.266875,0.022446975848508,-0.02684204015168511
2.2671875,0.02563613511541852,-0.01250253734741968
2.2675,0.03121716383251191,0.001836965456845751
2.2678125,0.0336090332826948,0.01378655112706694
2.268125,0.03520361291615006,0.02095630252919966
2.2684375,0.03600090273287768,0.02414285870792531
2.26875,0.03600090273287768,0.02732941488665096
2.2690625,0.03600090273287768,0.02812605393133237
2.269375,0.03679819254960531,0.02812605393133237
2.2696875,0.03600090273287768,0.02812605393133237
2.27,0.03520361291615006,0.02732941488665096
2.2703125,0.03600090273287768,0.02812605393133237
2.270625,0.03600090273287768,0.02812605393133237
2.2709375,0.03839277218306057,0.03529580533346509
2.27125,0.04078464163324345,0.05202522527177476
2.2715625,0.04078464163324345,0.06238153285263312
2.271875,0.050352119433975,0.1061966803101108
2.2721875,0.0559331481510684,0.1595714963037655
2.2725,0.05752772778452365,0.1874538628676149
2.2728125,0.05752772778452365,0.2002000875825175
2.273125,0.05673043796779602,0.2002000875825175
2.2734375,0.05752772778452365,0.2065731999399688
2.27375,0.05673043796779602,0.1962168923591105
2.2740625,0.0559331481510684,0.1826740285995264
2.274375,0.05274398888415788,0.1635546915271726
2.2746875,0.050352119433975,0.1436387154101372
2.275,0.04716296016706448,0.1197395440696948
2.2753125,0.04556838053360922,0.09902692890797811
2.275625,0.04397380090015397,0.07990759183562421
2.2759375,0.04237922126669871,0.06477144998667736
2.27625,0.03998735181651582,0.04644875195900487
2.2765625,0.03440632309942243,0.02015966348451825
2.276875,0.03201445364923954,0.003430243546208577
2.2771875,0.02962258419905666,-0.002942868811242726
2.2775,0.02404155548196326,-0.01568909352614533
2.2778125,0.02085239621505275,-0.03082523537509217
2.278125,0.01925781658159749,-0.04277482104531336
2.2784375,0.01846052676486986,-0.04994457244744608
2.27875,0.01686594713141461,-0.06030088002830444
2.2790625,0.01766323694814223,-0.06189415811766727
2.279375,0.01925781658159749,-0.05233448958149032
2.2796875,0.02005510639832512,-0.04277482104531336
2.28,0.02085239621505275,-0.03480843059849924
2.2803125,0.022446975848508,-0.02843531824104794
2.280625,0.0280280045656014,-0.009315981168694028
2.2809375,0.03201445364923954,0.004226882590889989
2.28125,0.02324426566523563,-0.01011262021337544
2.2815625,0.01367678786450409,-0.05472440671553456
2.281875,0.01287949804777646,-0.07782693901129553
2.2821875,0.01367678786450409,-0.08101349519002118
2.2825,0.01447407768123172,-0.07782693901129553
2.2828125,0.01606865731468698,-0.06508071429639292
2.283125,0.01766323694814223,-0.05233448958149032
2.2834375,0.02085239621505275,-0.032418513464455
2.28375,0.02324426566523563,-0.01807901066018957
2.2840625,0.0280280045656014,-0.002942868811242726
2.284375,0.03201445364923954,0.009803355903659879
2.2846875,0.0336090332826948,0.01936302443983683
2.285,0.03440632309942243,0.02254958061856248
2.2853125,0.03520361291615006,0.02573613679728813
2.285625,0.03600090273287768,0.02732941488665096
2.2859375,0.03600090273287768,0.02812605393133237
2.28625,0.03679819254960531,0.02812605393133237
2.2865625,0.03600090273287768,0.02812605393133237
2.286875,0.03600090273287768,0.02892269297601379
2.2871875,0.03600090273287768,0.02812605393133237
2.2875,0.03679819254960531,0.0297193320206952
2.2878125,0.03998735181651582,0.04485547386964204
2.288125,0.04078464163324345,0.05839833762922606
2.2884375,0.04556838053360922,0.08309414801434986
2.28875,0.05354127870088551,0.1436387154101372
2.2890625,0.05673043796779602,0.1770975552867566
2.289375,0.05673043796779602,0.1962168923591105
2.2896875,0.05673043796779602,0.1986068094931547
2.29,0.05673043796779602,0.2057765608952874
2.2903125,0.0559331481510684,0.2009967266271989
2.290625,0.05513585833434077,0.1874538628676149
2.2909375,0.05354127870088551,0.1715210819739867
2.29125,0.05114940925070263,0.1516051058569514
2.2915625,0.04716296016706448,0.1300958516505532
2.291875,0.0447710907168816,0.1069933193547922
2.2921875,0.0447710907168816,0.08787398228243833
2.2925,0.04397380090015397,0.07034792329944725
2.2928125,0.04078464163324345,0.05521178145050041
2.293125,0.03679819254960531,0.03131261011005802
2.2934375,0.03281174346596717,0.009006716858978466
2.29375,0.03041987401578429,-0.0005529516771984874
2.2940625,0.02723071474887378,-0.01011262021337544
2.294375,0.022446975848508,-0.02524876206232228
2.2946875,0.02005510639832512,-0.03719834773254348
2.295,0.01925781658159749,-0.04675801626872043
2.2953125,0.01766323694814223,-0.05472440671553456
2.295625,0.01686594713141461,-0.0634874362070301
2.2959375,0.01846052676486986,-0.05552104576021597
2.29625,0.01925781658159749,-0.04675801626872043
2.2965625,0.02085239621505275,-0.03719834773254348
2.296875,0.02085239621505275,-0.03162187441977359
2.2971875,0.02563613511541852,-0.01489245448146392
2.2975,0.03041987401578429,0.0002436873674829254
2.2978125,0.0280280045656014,0.001836965456845751
2.298125,0.01606865731468698,-0.0387916258219063
2.2984375,0.01287949804777646,-0.07225046569852564
2.29875,0.01287949804777646,-0.07942021710065836
2.2990625,0.01367678786450409,-0.07862357805597694
2.299375,0.01527136749795935,-0.0698605485644814
2.2996875,0.01766323694814223,-0.0571143238495788
2.3,0.01925781658159749,-0.03799498677722489
2.3003125,0.02164968603178038,-0.02206220588359663
2.300625,0.02723071474887378,-0.007722703079331202
2.3009375,0.03041987401578429,0.005820160680252815
2.30125,0.03440632309942243,0.01697310730579259
2.3015625,0.03440632309942243,0.02254958061856248
2.301875,0.03520361291615006,0.02493949775260672
2.3021875,0.03600090273287768,0.02732941488665096
2.3025,0.03600090273287768,0.02892269297601379
2.3028125,0.03679819254960531,0.02892269297601379
2.303125,0.03679819254960531,0.02892269297601379
2.3034375,0.03679819254960531,0.02892269297601379
2.30375,0.03679819254960531,0.02892269297601379
2.3040625,0.03679819254960531,0.02812605393133237
2.304375,0.03998735181651582,0.03927900055687215
2.3046875,0.04158193144997108,0.05521178145050041
2.305,0.04317651108342634,0.06795800616540301
2.3053125,0.05274398888415788,0.1253160173824647
2.305625,0.0559331481510684,0.1675378867505796
2.3059375,0.05752772778452365,0.1922336971357034
2.30625,0.05673043796779602,0.2009967266271989
2.3065625,0.05673043796779602,0.2041832828059246
2.306875,0.05673043796779602,0.2057765608952874
2.3071875,0.0559331481510684,0.1930303361803848
2.3075,0.05433856851761314,0.1794874724208008
2.3078125,0.05194669906743025,0.1579782182144027
2.308125,0.04955482961724737,0.1388588811420488
2.3084375,0.04636567035033685,0.1133664317122435
2.30875,0.0447710907168816,0.09345045559520822
2.3090625,0.04397380090015397,0.07512775756753573
2.309375,0.04237922126669871,0.05999161571858888
2.3096875,0.0391900619997882,0.04166891769091639
2.31,0.03440632309942243,0.01537982921642977
2.3103125,0.03201445364923954,0.002633604501527164
2.310625,0.02962258419905666,-0.005332785945286964
2.3109375,0.02404155548196326,-0.02046892779423381
2.31125,0.02164968603178038,-0.03321515250913641
2.3115625,0.01925781658159749,-0.04436809913467619
2.311875,0.01846052676486986,-0.05233448958149032
2.3121875,0.01686594713141461,-0.0634874362070301
2.3125,0.01766323694814223,-0.06030088002830444
2.3128125,0.01925781658159749,-0.04994457244744608
2.313125,0.02005510639832512,-0.04038490391126913
2.3134375,0.02085239621505275,-0.03321515250913641
2.31375,0.02324426566523563,-0.02285884492827804
2.3140625,0.02882529438232903,-0.004536146900605552
2.314375,0.03201445364923954,0.005820160680252815
2.3146875,0.01925781658159749,-0.02285884492827804
2.315,0.01287949804777646,-0.06428407525171151
2.3153125,0.01208220823104884,-0.08021685614533977
2.315625,0.01287949804777646,-0.08101349519002118
2.3159375,0.01527136749795935,-0.07464038283256988
2.31625,0.01686594713141461,-0.06189415811766727
2.3165625,0.01846052676486986,-0.04675801626872043
2.316875,0.02085239621505275,-0.02843531824104794
2.3171875,0.02483884529869089,-0.01409581543678251
2.3175,0.02962258419905666,0.001040326412164338
2.3178125,0.03281174346596717,0.01219327303770412
2.318125,0.03440632309942243,0.01936302443983683
2.3184375,0.03440632309942243,0.02254958061856248
2.31875,0.03520361291615006,0.02653277584196955
2.3190625,0.03520361291615006,0.02812605393133237
2.319375,0.03600090273287768,0.02892269297601379
2.3196875,0.03600090273287768,0.02812605393133237
2.32,0.03600090273287768,0.02812605393133237
2.3203125,0.03600090273287768,0.02812605393133237
2.320625,0.03520361291615006,0.02812605393133237
2.3209375,0.03679819254960531,0.03370252724410226
2.32125,0.04078464163324345,0.05043194718241193
2.3215625,0.04158193144997108,0.06078825476327029
2.321875,0.04955482961724737,0.09982356795265952
2.3221875,0.05513585833434077,0.1563849401250398
2.3225,0.05752772778452365,0.1850639457335707
2.3228125,0.05752772778452365,0.2009967266271989
2.323125,0.05752772778452365,0.2009967266271989
2.3234375,0.05752772778452365,0.2073698389846503
2.32375,0.05673043796779602,0.1978101704484733
2.3240625,0.0559331481510684,0.1842673066888893
2.324375,0.05274398888415788,0.1659446086612168
2.3246875,0.050352119433975,0.1452319934995001
2.325,0.04716296016706448,0.1221294612037391
2.3253125,0.04556838053360922,0.1006202069973409
2.325625,0.04397380090015397,0.08150086992498703
2.3259375,0.04237922126669871,0.06556808903135877
2.32625,0.04078464163324345,0.04963530813773052
2.3265625,0.03520361291615006,0.0233462196632439
2.326875,0.03121716383251191,0.005023521635571402
2.3271875,0.02962258419905666,-0.002942868811242726
2.3275,0.02643342493214615,-0.01409581543678251
2.3278125,0.022446975848508,-0.03002859633041076
2.328125,0.01925781658159749,-0.04118154295595054
2.3284375,0.01846052676486986,-0.04994457244744608
2.32875,0.01766323694814223,-0.05791096289426021
2.3290625,0.01766323694814223,-0.06269079716234868
2.329375,0.01925781658159749,-0.05392776767085315
2.3296875,0.01925781658159749,-0.04436809913467619
2.33,0.02164968603178038,-0.03480843059849924
2.3303125,0.02164968603178038,-0.02923195728572935
2.330625,0.02723071474887378,-0.01011262021337544
2.3309375,0.03121716383251191,0.003430243546208577
2.33125,0.02483884529869089,-0.00692606403464979
2.3315625,0.01367678786450409,-0.05153785053680891
2.331875,0.01208220823104884,-0.07782693901129553
2.3321875,0.01367678786450409,-0.08101349519002118
2.3325,0.01447407768123172,-0.07862357805597694
2.3328125,0.01606865731468698,-0.06747063143043716
2.333125,0.01846052676486986,-0.05233448958149032
2.3334375,0.02085239621505275,-0.03480843059849924
2.33375,0.02324426566523563,-0.01887564970487098
2.3340625,0.02723071474887378,-0.003739507855924138
2.334375,0.03121716383251191,0.008210077814297053
2.3346875,0.0336090332826948,0.01776974635047401
2.335,0.03440632309942243,0.02175294157388107
2.3353125,0.03520361291615006,0.02493949775260672
2.335625,0.03440632309942243,0.02653277584196955
2.3359375,0.03520361291615006,0.02812605393133237
2.33625,0.03600090273287768,0.02812605393133237
2.3365625,0.03600090273287768,0.02892269297601379
2.336875,0.03600090273287768,0.02812605393133237
2.3371875,0.03600090273287768,0.02812605393133237
2.3375,0.03679819254960531,0.0297193320206952
2.3378125,0.03998735181651582,0.04405883482496063
2.338125,0.04158193144997108,0.05760169858454465
2.3384375,0.04556838053360922,0.07751767470157997
2.33875,0.05354127870088551,0.1388588811420488
2.3390625,0.0559331481510684,0.1755042771973937
2.339375,0.05673043796779602,0.1962168923591105
2.3396875,0.0559331481510684,0.1994034485378361
2.34,0.05752772778452365,0.2065731999399688
2.3403125,0.0559331481510684,0.2033866437612432
2.340625,0.05513585833434077,0.1890471409569777
2.3409375,0.05354127870088551,0.1731143600633495
2.34125,0.05114940925070263,0.1524017449016328
2.3415625,0.04875753980051974,0.1308924906952346
2.341875,0.04556838053360922,0.1085865974441551
2.3421875,0.0447710907168816,0.08787398228243833
2.3425,0.04317651108342634,0.07034792329944725
2.3428125,0.04078464163324345,0.05521178145050041
2.343125,0.03679819254960531,0.03290588819942085
2.3434375,0.03121716383251191,0.009006716858978466
2.34375,0.03041987401578429,0.0002436873674829254
2.3440625,0.02723071474887378,-0.009315981168694028
2.344375,0.02164968603178038,-0.02365548397295946
2.3446875,0.02005510639832512,-0.03719834773254348
2.345,0.01846052676486986,-0.04755465531340184
2.3453125,0.01766323694814223,-0.05392776767085315
2.345625,0.01686594713141461,-0.06269079716234868
2.3459375,0.01846052676486986,-0.0571143238495788
2.34625,0.01925781658159749,-0.04755465531340184
2.3465625,0.02005510639832512,-0.0387916258219063
2.346875,0.02085239621505275,-0.032418513464455
2.3471875,0.02563613511541852,-0.01807901066018957
2.3475,0.02882529438232903,-0.0013495907218799
2.3478125,0.02882529438232903,0.002633604501527164
2.348125,0.01527136749795935,-0.03560506964318065
2.3484375,0.01128491841432121,-0.07145382665384423
2.34875,0.01287949804777646,-0.08021685614533977
2.3490625,0.01287949804777646,-0.07942021710065836
2.349375,0.01527136749795935,-0.07065718760916281
2.3496875,0.01686594713141461,-0.05791096289426021
2.35,0.01925781658159749,-0.03958826486658772
2.3503125,0.022446975848508,-0.02285884492827804
2.350625,0.02643342493214615,-0.008519342124012615
2.3509375,0.02962258419905666,0.005023521635571402
2.35125,0.03440632309942243,0.01617646826111118
2.3515625,0.03440632309942243,0.02175294157388107
2.351875,0.03520361291615006,0.02414285870792531
2.3521875,0.03520361291615006,0.02653277584196955
2.3525,0.03600090273287768,0.02812605393133237
2.3528125,0.03679819254960531,0.02892269297601379
2.353125,0.03600090273287768,0.02812605393133237
2.3534375,0.03520361291615006,0.02812605393133237
2.35375,0.03600090273287768,0.02812605393133237
2.3540625,0.03600090273287768,0.02892269297601379
2.354375,0.0391900619997882,0.03848236151219074
